# lambba_val.val 0.8750
#time (ps)      gradients (kcal/mol*lam)
102200.000            -1.3964321164
102400.000            -1.3689547083
102600.000            -1.3606207693
102800.000            -0.4434507720
103000.000            -0.0341645178
103200.000            -1.3599060798
103400.000            -0.8212470402
103600.000            -0.3201704916
103800.000            -1.6377919877
104000.000            0.6602419185
104200.000            -0.2352163515
104400.000            -0.3694255709
104600.000            0.4553813520
104800.000            -2.5743398190
105000.000            0.0179297329
105200.000            0.2915755975
105400.000            0.3217139455
105600.000            -0.1377488263
105800.000            -0.3054078693
106000.000            -1.6507028192
106200.000            -0.9915053160
106400.000            -2.0495110515
106600.000            -1.5122107825
106800.000            -2.4328811752
107000.000            -1.4994229273
107200.000            -2.8157540506
107400.000            0.5307539564
107600.000            -0.5951298959
107800.000            -1.6938161608
108000.000            0.3505084552
108200.000            0.7670521535
108400.000            0.8036102714
108600.000            0.6355787342
108800.000            1.2479486167
109000.000            -1.4209348942
109200.000            -0.3325591173
109400.000            0.6833723402
109600.000            -0.1076692933
109800.000            -1.0951181424
110000.000            -2.4691291778
110200.000            -0.9670916484
110400.000            0.8252845756
110600.000            1.2223390459
110800.000            -0.1154917187
111000.000            -0.6992096801
111200.000            0.1094319680
111400.000            -0.5345003086
111600.000            -1.3247488295
111800.000            -2.1257837078
112000.000            0.1050885525
112200.000            0.9048130093
112400.000            -0.7944564862
112600.000            -2.2876859850
112800.000            0.6217589345
113000.000            -0.0387467588
113200.000            -1.3296590118
113400.000            0.5471366708
113600.000            -0.7606858478
113800.000            -0.5061674097
114000.000            -2.1465722182
114200.000            -0.8237036909
114400.000            0.7991777446
114600.000            -0.1144954242
114800.000            -1.8523998381
115000.000            -1.7968212274
115200.000            -1.3329865246
115400.000            -2.5788160143
115600.000            0.9111833237
115800.000            -0.7549072525
116000.000            -0.0526806207
116200.000            -1.0203871557
116400.000            -0.8416744195
116600.000            -1.8669681936
116800.000            -1.8326575279
117000.000            -1.6138702253
117200.000            0.4379167940
117400.000            0.5031517924
117600.000            -0.9292698949
117800.000            -1.2840914686
118000.000            -2.8437910906
118200.000            -1.5764904763
118400.000            -1.2902741933
118600.000            -1.1063803687
118800.000            0.8114968571
119000.000            0.6713811626
119200.000            0.0006826131
119400.000            -0.2008112263
119600.000            0.0538649456
119800.000            -2.2109823542
120000.000            -1.9388029683
120200.000            -0.9197578665
120400.000            -0.8480335914
120600.000            -2.0254288886
120800.000            -1.1993405075
121000.000            -1.8508635115
121200.000            -2.2467755377
121400.000            -1.5180423979
121600.000            0.2522959370
121800.000            -1.9211993957
122000.000            -2.3993404548
122200.000            0.7560447926
122400.000            -1.7061602326
122600.000            0.2057534875
122800.000            0.1785612472
123000.000            -0.6992185929
123200.000            -1.3419032699
123400.000            0.9524787407
123600.000            -2.6149517323
123800.000            -1.4403225311
124000.000            0.8141952324
124200.000            -0.0966886690
124400.000            -0.9965634281
124600.000            0.7799950663
124800.000            -2.0463065092
125000.000            0.0543666572
125200.000            -0.4718923904
125400.000            0.2555682023
125600.000            -2.3636253575
125800.000            0.3407914665
126000.000            1.1958276348
126200.000            0.9091960799
126400.000            -0.5894141254
126600.000            0.3099402068
126800.000            -0.8398226288
127000.000            -1.4409659361
127200.000            0.4180604167
127400.000            -0.8119014373
127600.000            0.3202578233
127800.000            -0.4289091530
128000.000            -1.5492839802
128200.000            -2.0676778259
128400.000            -1.3956015724
128600.000            0.1079491116
128800.000            -2.8777559898
129000.000            -0.9542253748
129200.000            -1.3697723308
129400.000            -1.3516077860
129600.000            -2.9538272514
129800.000            0.1764973676
130000.000            -1.3433014690
130200.000            0.4340332067
130400.000            -1.1181434132
130600.000            0.5578749057
130800.000            -0.6647813810
131000.000            -1.6857388722
131200.000            1.1979378550
131400.000            -1.6210670750
131600.000            -1.3706995633
131800.000            -0.2209616794
132000.000            0.4334753533
132200.000            -1.8896278147
132400.000            0.9675550423
132600.000            -2.7943488676
132800.000            0.1270337616
133000.000            -1.1944855750
133200.000            0.4772944798
133400.000            0.8031076683
133600.000            0.5494010573
133800.000            -0.3858849228
134000.000            -1.7786205927
134200.000            -0.6667026832
134400.000            -0.0987614602
134600.000            -0.5787115363
134800.000            -1.5794365833
135000.000            -1.8830621780
135200.000            -2.0869888235
135400.000            -1.3356011327
135600.000            -1.3554895877
135800.000            -0.2515455975
136000.000            -0.1615119605
136200.000            0.2041458710
136400.000            -0.5523658794
136600.000            -1.8828429578
136800.000            -0.2046092638
137000.000            0.2527165548
137200.000            -1.7571583809
137400.000            1.1829150183
137600.000            -0.8450001533
137800.000            0.0097954088
138000.000            0.8842174315
138200.000            -2.0844330350
138400.000            -1.5520465122
138600.000            -1.7030715387
138800.000            -2.2347504999
139000.000            -1.1937120658
139200.000            0.7602278027
139400.000            -2.2000673412
139600.000            -2.3884828086
139800.000            1.0835921378
140000.000            -1.4246063944
140200.000            0.4101257079
140400.000            0.3775509838
140600.000            -0.4596017900
140800.000            0.8267513907
141000.000            -1.2123351063
141200.000            -1.3390124127
141400.000            -1.0121191642
141600.000            -1.0562680083
141800.000            -1.5016703795
142000.000            -2.4515452098
142200.000            -0.9837096254
142400.000            0.9457149887
142600.000            -2.1777799343
142800.000            0.2805771500
143000.000            0.3742751534
143200.000            -2.7221237684
143400.000            -1.2627361925
143600.000            -0.8191446180
143800.000            -0.3201170232
144000.000            0.0668586549
144200.000            -1.9940304697
144400.000            -0.7226609147
144600.000            -0.1328742916
144800.000            -2.6260589010
145000.000            -0.0452841604
145200.000            -2.9109117406
145400.000            -3.5468611829
145600.000            0.0869021718
145800.000            -0.7249404482
146000.000            -2.2384932846
146200.000            0.3907915388
146400.000            -2.0663268593
146600.000            -0.2493890391
146800.000            0.2085748362
147000.000            0.3885262616
147200.000            0.3216569125
147400.000            -1.2172524165
147600.000            -0.0812401757
147800.000            -1.3713073172
148000.000            -1.5347013690
148200.000            -1.1443268835
148400.000            0.7402377549
148600.000            -1.8685205549
148800.000            -1.2817049935
149000.000            -1.4325571427
149200.000            -1.4603856542
149400.000            -1.9326986619
149600.000            -2.0462209630
149800.000            -2.1101121232
150000.000            0.1407377094
150200.000            -1.8204596069
150400.000            -1.7216821025
150600.000            -0.1349488653
150800.000            0.5007671022
151000.000            -0.5388793693
151200.000            0.3062401940
151400.000            -0.0002726888
151600.000            -0.4684294210
151800.000            0.7587770282
152000.000            0.9366966565
152200.000            0.5020699487
152400.000            0.5079978103
152600.000            -0.1112017717
152800.000            0.2995905090
153000.000            0.6301534721
153200.000            -1.9548417029
153400.000            0.3386242146
153600.000            -0.0334426946
153800.000            -1.3201933204
154000.000            -0.7073190500
154200.000            0.5932121635
154400.000            -0.3960563927
154600.000            -0.2585446092
154800.000            0.1839045217
155000.000            0.6724166711
155200.000            0.6936061918
155400.000            0.0548710424
155600.000            -0.0941048091
155800.000            0.1069243008
156000.000            -0.9592763531
156200.000            -2.1718146449
156400.000            -0.9105933895
156600.000            0.2393886681
156800.000            -1.7109581245
157000.000            -1.7929358617
157200.000            -1.2440703789
157400.000            -0.2457228344
157600.000            -1.0684267202
157800.000            0.3921380509
158000.000            -1.7311567007
158200.000            -2.0931394729
158400.000            0.2885385931
158600.000            -1.5875940811
158800.000            -1.5829957989
159000.000            0.8225434271
159200.000            -3.2133592400
159400.000            0.6713882964
159600.000            0.7907511257
159800.000            0.1554718149
160000.000            -2.0718181757
160200.000            0.3275598225
160400.000            -2.4908159587
160600.000            -2.4876684511
160800.000            -1.4500929888
161000.000            0.2108276373
161200.000            1.0668369287
161400.000            0.4668218045
161600.000            -1.1074069585
161800.000            -0.4633356661
162000.000            -0.3227013284
162200.000            -0.2648966538
162400.000            -0.0600699518
162600.000            0.9557438758
162800.000            0.9618178859
163000.000            -1.2952556661
163200.000            1.2042720734
163400.000            -0.4591045340
163600.000            1.1858094394
163800.000            -0.9171076191
164000.000            -1.2907260000
164200.000            -2.6929353774
164400.000            0.5723773149
164600.000            0.1885758763
164800.000            -0.0053343629
165000.000            -0.0043612382
165200.000            0.9186991955
165400.000            -0.6866749054
165600.000            1.0480623945
165800.000            -1.1731374327
166000.000            0.1487775725
166200.000            -0.3020999587
166400.000            1.0283307761
166600.000            -1.3923542570
166800.000            -2.0986948392
167000.000            -1.5301013019
167200.000            0.4401018685
167400.000            -1.7518329266
167600.000            -1.4562382893
167800.000            -0.5966840422
168000.000            -2.0681946907
168200.000            -1.4563844342
168400.000            -1.4030942757
168600.000            -0.0589203816
168800.000            -1.0465902305
169000.000            -0.8519653000
169200.000            0.0987258143
169400.000            0.6610368113
169600.000            0.4499614394
169800.000            -0.1474604679
170000.000            -0.0896076720
170200.000            0.3153155621
170400.000            0.3729562668
170600.000            -0.3167725755
170800.000            0.4161480308
171000.000            -1.4909321457
171200.000            -0.7753932203
171400.000            -1.4294328036
171600.000            -0.8354765377
171800.000            0.2953611595
172000.000            0.2903796879
172200.000            -0.5251094770
172400.000            0.9509638036
172600.000            -1.5934417371
172800.000            -2.0977724692
173000.000            -1.2208169750
173200.000            0.2335071453
173400.000            0.8045620067
173600.000            0.4234642887
173800.000            0.1349631234
174000.000            0.6514534984
174200.000            -0.6142305860
174400.000            -1.5247526851
174600.000            -1.6435273591
174800.000            -0.8860193153
175000.000            0.1138912319
175200.000            0.1871037134
175400.000            -1.0275269706
175600.000            1.3872444650
175800.000            0.4770788241
176000.000            -1.6643604276
176200.000            0.7136782219
176400.000            0.5783996373
176600.000            -0.4756494356
176800.000            0.3135742745
177000.000            -1.4195964042
177200.000            0.5779825840
177400.000            0.5353451089
177600.000            0.5531215660
177800.000            0.3308837743
178000.000            0.6318038623
178200.000            0.2657361076
178400.000            0.7388992650
178600.000            0.3374978140
178800.000            -0.0145558776
179000.000            -2.2852170829
179200.000            -1.7107834622
179400.000            -2.0592583408
179600.000            -2.0533652313
179800.000            0.6439198011
180000.000            0.2777290671
180200.000            0.7092599508
180400.000            -0.1824662222
180600.000            -0.7730370475
180800.000            -1.5341880682
181000.000            -1.6516527756
181200.000            -0.4631099845
181400.000            -1.6642178467
181600.000            0.1486225143
181800.000            0.9057616255
182000.000            -1.3205426508
182200.000            -1.3929923132
182400.000            0.6288577553
182600.000            -1.4580526499
182800.000            0.4266750653
183000.000            0.6242523453
183200.000            -1.0818811489
183400.000            -0.8692382633
183600.000            -0.8483793519
183800.000            -1.8860510581
184000.000            -0.5879312690
184200.000            -1.5191720332
184400.000            -0.6315810781
184600.000            0.4447019326
184800.000            0.4193498964
185000.000            1.1227381314
185200.000            -2.1211355188
185400.000            -0.0824268672
185600.000            1.4734074361
185800.000            -2.0260348635
186000.000            -1.0704478302
186200.000            -1.6635973908
186400.000            -1.5722949894
186600.000            -0.2169551146
186800.000            -0.9577008173
187000.000            -1.4466995285
187200.000            -1.2457492864
187400.000            1.1499767088
187600.000            -1.4419301481
187800.000            -1.3827531185
188000.000            -2.4927265632
188200.000            -1.0936531062
188400.000            -0.1637879319
188600.000            0.1028963489
188800.000            -0.2105745538
189000.000            1.0734420592
189200.000            -1.0310540990
189400.000            -0.9416531759
189600.000            -0.9609356560
189800.000            -0.7143519232
190000.000            0.0663952622
190200.000            -1.9195222671
190400.000            0.1129305832
190600.000            0.9297546724
190800.000            0.7379118785
191000.000            0.4321119093
191200.000            0.1797805495
191400.000            -0.7163908529
191600.000            -2.6494317173
191800.000            -3.5009532280
192000.000            -1.5570279850
192200.000            -2.0764092172
192400.000            -2.2285882692
192600.000            -0.2498756015
192800.000            -2.0968377055
193000.000            0.8333137422
193200.000            -2.9147489843
193400.000            -2.5700400709
193600.000            0.2880912410
193800.000            0.9189219796
194000.000            -0.6578893096
194200.000            -2.3088273898
194400.000            -2.3710592470
194600.000            -0.2067212653
194800.000            -0.9350836906
195000.000            0.4408397325
195200.000            -1.6582988943
195400.000            -0.8506660192
195600.000            -0.3997528410
195800.000            -0.3131661328
196000.000            -2.1888674925
196200.000            -0.7981814453
196400.000            -0.2839064483
196600.000            -1.7095447801
196800.000            -1.9958742371
197000.000            -1.0606328145
197200.000            -2.6110387388
197400.000            0.4903639360
197600.000            0.5141983612
197800.000            0.4740596423
198000.000            -1.4162439380
198200.000            0.9812019588
198400.000            -0.3370558084
198600.000            0.5395352481
198800.000            0.9012007736
199000.000            0.4069412202
199200.000            -1.6950138547
199400.000            -0.2868079997
199600.000            0.9790543144
199800.000            1.0024592061
200000.000            0.0010158994
200200.000            -1.0694247985
200400.000            0.1494245403
200600.000            1.0046068564
200800.000            -0.3831491238
201000.000            0.7076113456
201200.000            -1.6576857916
201400.000            -0.5958553839
201600.000            -0.4991844380
201800.000            -0.0550688754
202000.000            -1.9851974915
202200.000            -1.4572185420
202400.000            0.2674880888
202600.000            -1.7408647808
202800.000            -2.2964031147
203000.000            -0.5953972381
203200.000            -2.1520046023
203400.000            -0.0127281499
203600.000            -1.4481823843
203800.000            -1.0784966014
204000.000            -0.1954269594
204200.000            -1.0751976001
204400.000            0.8074207826
204600.000            -1.0203978534
204800.000            0.0235029212
205000.000            -1.8843525460
205200.000            -1.5411781743
205400.000            -0.4801033524
205600.000            -0.6337055540
205800.000            -1.5969920399
206000.000            -3.5986756193
206200.000            0.4687324084
206400.000            0.6071870150
206600.000            -1.3524704053
206800.000            -2.4350181278
207000.000            0.3100631838
207200.000            0.1021050165
207400.000            -0.8605327150
207600.000            1.1815052320
207800.000            -0.0377558113
208000.000            0.1133369429
208200.000            -1.8494020452
208400.000            -0.7821765769
208600.000            -2.1907317600
208800.000            -0.4980277387
209000.000            -0.6023855593
209200.000            -0.1829224858
209400.000            -1.8191781457
209600.000            0.5555525950
209800.000            0.0572784565
210000.000            -1.9756426901
210200.000            -1.6354197683
210400.000            0.0633832100
210600.000            -0.0905576272
210800.000            0.6240438168
211000.000            1.1134007653
211200.000            0.9233402507
211400.000            -1.5128381409
211600.000            -1.0273487444
211800.000            -1.6497118688
212000.000            0.7633401099
212200.000            -1.4367829259
212400.000            -2.1233936687
212600.000            -0.5212740111
212800.000            -0.0748985181
213000.000            -1.1937013740
213200.000            -0.3813933558
213400.000            -1.6776704905
213600.000            0.7961140042
213800.000            -1.3378236315
214000.000            0.2955046329
214200.000            0.3227191517
214400.000            -1.5851505771
214600.000            -0.3080046507
214800.000            -1.0442465344
215000.000            -1.0892722654
215200.000            0.7111456078
215400.000            -1.9984950777
215600.000            0.5528791754
215800.000            -0.5243555730
216000.000            -1.2343498280
216200.000            -1.2675037879
216400.000            -1.0295979816
216600.000            1.0773399016
216800.000            0.6242915545
217000.000            0.1065321992
217200.000            0.2595319922
217400.000            0.9239337488
217600.000            -1.8518508980
217800.000            0.1415771631
218000.000            0.5181728447
218200.000            0.1079295064
218400.000            0.3528075957
218600.000            0.1725968484
218800.000            0.1932579249
