# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
112800.000            11.7628173217
113000.000            15.1519431968
113200.000            12.6683864357
113400.000            6.8201424562
113600.000            -4.3807577314
113800.000            5.4594503846
114000.000            -3.3643165400
114200.000            2.9842953186
114400.000            -1.0870261474
114600.000            -1.8611205317
114800.000            -3.0392572568
115000.000            0.2743325991
115200.000            -2.6872000000
115400.000            -7.5889180930
115600.000            -8.6255204008
115800.000            -6.6454505269
116000.000            -3.3566527385
116200.000            1.9899116221
116400.000            9.0503873480
116600.000            11.1444090507
116800.000            7.5993835942
117000.000            2.3607041980
117200.000            3.2288561624
117400.000            -5.9887446555
117600.000            -5.9575048818
117800.000            0.0259920121
118000.000            6.1884312383
118200.000            9.9175163044
118400.000            10.1840312594
118600.000            13.7304540018
118800.000            17.5789232511
119000.000            14.3274748976
119200.000            2.8652639942
119400.000            -7.5000892429
119600.000            -10.9132545078
119800.000            -10.4378848935
120000.000            -5.1510589793
120200.000            -0.9820837439
120400.000            3.6072269936
120600.000            5.1848082282
120800.000            7.6807696420
121000.000            -1.7925277176
121200.000            -3.2166724971
121400.000            -5.2318604121
121600.000            -3.7208366259
121800.000            1.6107797525
122000.000            -3.9951365857
122200.000            -5.8890653227
122400.000            -10.4713632422
122600.000            -21.9830074084
122800.000            -27.4789304003
123000.000            -22.5047448194
123200.000            -7.4715442391
123400.000            -3.3963548001
123600.000            -8.6216707041
123800.000            -9.8989805476
124000.000            -8.3879781805
124200.000            -7.9617139474
124400.000            -3.3182553065
124600.000            0.0197595947
124800.000            5.5607979331
125000.000            10.3107013964
125200.000            15.5662304903
125400.000            8.4886413537
125600.000            -7.3908996785
125800.000            -6.2088490585
126000.000            -3.2611011660
126200.000            2.0191980420
126400.000            -0.8451298127
126600.000            -2.2045747223
126800.000            -1.8040715419
127000.000            -3.0876140704
127200.000            -2.8956162129
127400.000            0.5127226339
127600.000            3.7969613523
127800.000            7.7549980019
128000.000            9.0556914365
128200.000            5.8794267540
128400.000            2.0573709048
128600.000            6.0836617180
128800.000            8.7063075779
129000.000            2.4298281325
129200.000            4.6926851838
129400.000            4.7310683541
129600.000            12.8579639696
129800.000            15.3450567304
130000.000            16.0277411016
130200.000            10.7319467740
130400.000            1.6371432338
130600.000            0.9879799666
130800.000            -8.4679668831
131000.000            -1.9247532624
131200.000            -3.6695497459
131400.000            5.0818922717
131600.000            8.8985941730
131800.000            9.0483341448
132000.000            5.4676203591
132200.000            2.0622222675
132400.000            -3.6191397528
132600.000            -8.8853339814
132800.000            7.6630323597
133000.000            7.1313712716
133200.000            2.9176701438
133400.000            -0.4029647869
133600.000            -3.7426873772
133800.000            -5.2033154202
134000.000            1.2680839199
134200.000            4.8908746729
134400.000            5.6875251464
134600.000            8.2371830838
134800.000            -3.4426013935
135000.000            -0.2658692219
135200.000            -2.6756009259
135400.000            -4.9331646043
135600.000            -4.2889845889
135800.000            -2.2303197521
136000.000            -5.9835261369
136200.000            -4.0731933061
136400.000            5.0626721692
136600.000            9.4192194125
136800.000            10.2116922188
137000.000            7.8366976874
137200.000            6.9658616508
137400.000            3.9347743448
137600.000            -1.7360650981
137800.000            -7.7529447987
138000.000            -4.2073276705
138200.000            -0.9066042014
138400.000            -3.6392937711
138600.000            0.5334029811
138800.000            5.8443087188
139000.000            2.9638882199
139200.000            5.8405730560
139400.000            6.4680210131
139600.000            -4.4510793599
139800.000            2.6664328791
140000.000            2.3267232581
140200.000            0.8954671811
140400.000            -2.0342476111
140600.000            -2.5236651522
140800.000            -4.3415475811
141000.000            6.9678007608
141200.000            6.1163844068
141400.000            4.3607106548
141600.000            0.8299557077
