# lambba_val.val 0.8125
#time (ps)      gradients (kcal/mol*lam)
211400.000            -0.0266613957
211600.000            1.8342086795
211800.000            -0.4080796752
212000.000            2.0259255439
212200.000            1.8041080825
212400.000            2.0726612082
212600.000            -3.1787779647
212800.000            1.7776962776
213000.000            -0.1980164760
213200.000            -5.9421765434
213400.000            0.2904565348
213600.000            1.7990512810
213800.000            1.7393153192
214000.000            1.7735029789
214200.000            0.1204359067
214400.000            1.8228972816
214600.000            0.6641940323
214800.000            1.3154703601
215000.000            1.5734608452
215200.000            0.9438112274
215400.000            1.7897499811
215600.000            1.9280213863
215800.000            1.2278562883
216000.000            1.1749470018
216200.000            0.8002780858
216400.000            1.6130875247
216600.000            0.5638705479
216800.000            1.8737090085
217000.000            0.6892965643
217200.000            1.2229655030
217400.000            0.9161033261
217600.000            -1.1763949833
217800.000            1.5358160429
218000.000            1.8021919631
218200.000            2.0274806864
218400.000            1.1006561397
218600.000            0.4519844856
218800.000            1.6142634852
219000.000            -0.9170966189
219200.000            1.7423263716
219400.000            -4.7195573228
219600.000            -2.0933819150
219800.000            0.0735410670
220000.000            -0.7257806699
220200.000            1.0816650182
220400.000            1.3931059438
220600.000            1.1579548596
220800.000            1.7451137681
221000.000            1.9245318125
221200.000            1.7553131013
221400.000            1.8889421051
221600.000            0.9999756628
221800.000            1.9519219844
222000.000            -0.8225516698
222200.000            0.7922173182
222400.000            -0.4161147262
222600.000            1.5823198679
222800.000            -1.8722280502
223000.000            1.3431952271
223200.000            1.3020853598
223400.000            1.5779549906
223600.000            -1.8837939282
223800.000            0.7230747872
224000.000            0.4107582260
224200.000            1.3668787279
224400.000            1.1563720893
224600.000            1.5226989304
224800.000            1.1195716597
225000.000            1.9494334658
225200.000            1.0710111921
225400.000            -0.8267100171
225600.000            -0.8544907151
225800.000            1.4428548961
226000.000            -1.2274889781
226200.000            0.1941728646
226400.000            -0.5934093657
226600.000            -4.1483927569
226800.000            -0.8649716461
227000.000            -0.4701062691
227200.000            -0.5325408279
227400.000            -0.9962968390
