# lambba_val.val 0.9375
#time (ps)      gradients (kcal/mol*lam)
122600.000            1.5999362849
122800.000            1.3342336688
123000.000            1.7897165893
123200.000            1.1601494399
123400.000            1.6566099354
123600.000            0.6636806722
123800.000            1.9931001060
124000.000            1.3654941204
124200.000            2.2758688649
124400.000            1.8027996340
124600.000            2.4274074353
124800.000            0.3192924988
125000.000            0.5866955851
125200.000            2.3199316409
125400.000            -1.0734805271
125600.000            2.0602935053
125800.000            1.8286144361
126000.000            -3.9803262506
126200.000            1.8287453587
126400.000            2.0632268272
126600.000            -2.0692284794
126800.000            -0.1795613411
127000.000            -1.1905351988
127200.000            0.3960633942
127400.000            0.8058339502
127600.000            1.3885868984
127800.000            -0.5596243696
128000.000            -3.8776650587
128200.000            1.7498146452
128400.000            1.9597311362
128600.000            0.7722594703
128800.000            2.1429425601
129000.000            -4.2012908594
129200.000            1.6841029157
129400.000            0.0408560179
129600.000            2.1375657105
129800.000            1.9889716756
130000.000            1.4943884166
130200.000            -0.3304185498
130400.000            0.8289187523
130600.000            -9.2344441112
130800.000            0.1751118652
131000.000            1.9160190900
131200.000            1.8403850354
131400.000            -2.5041445054
131600.000            -2.0591061177
131800.000            1.8778837225
132000.000            1.8412094359
132200.000            2.0433187914
132400.000            1.8409060215
132600.000            0.8186863654
132800.000            1.2823916459
133000.000            0.9580443126
133200.000            1.0498805207
133400.000            2.0058157872
133600.000            1.8063764143
133800.000            1.8591907140
134000.000            1.3562447317
134200.000            0.4901057823
134400.000            0.8496825050
134600.000            -1.7094138872
134800.000            1.2675015168
135000.000            -0.4822420182
135200.000            1.7807842836
135400.000            -0.0470528875
135600.000            1.2800709049
135800.000            1.6955002215
136000.000            0.3515755682
136200.000            0.8568789870
136400.000            0.6198365945
136600.000            1.6976696349
136800.000            1.6286079832
137000.000            1.7552502788
137200.000            1.7866093819
137400.000            1.6688784412
137600.000            1.5081614049
137800.000            1.3511049813
138000.000            0.9644701199
138200.000            1.4416322486
138400.000            1.5064442607
138600.000            -4.9265670108
138800.000            0.9072968966
139000.000            1.5900865312
139200.000            1.5433371212
139400.000            1.8611242379
139600.000            -2.5806828791
139800.000            1.1155365200
140000.000            2.0160863041
140200.000            0.6666830608
140400.000            1.9662579907
140600.000            -2.5718909128
140800.000            0.8151103441
141000.000            0.6344629929
141200.000            -2.0350275128
141400.000            1.6372259514
141600.000            1.6619369493
141800.000            1.8937941319
142000.000            0.9596662328
142200.000            2.1055086642
142400.000            2.0979018559
142600.000            1.5720841127
142800.000            -1.4297142651
143000.000            2.0655155582
143200.000            2.0714499464
143400.000            1.9829130005
143600.000            0.9454899867
143800.000            1.8375187877
144000.000            2.0716408212
144200.000            1.1205453657
144400.000            1.4795785855
144600.000            1.3375935178
144800.000            2.3030619473
145000.000            1.8106719995
145200.000            2.1589365232
145400.000            1.7904354416
145600.000            2.0078633629
145800.000            1.6677560879
146000.000            -6.0673750323
146200.000            0.9696526908
146400.000            1.4549123888
146600.000            1.6684995617
146800.000            0.0848156710
147000.000            0.1185407308
147200.000            0.7729269807
147400.000            0.2712133723
147600.000            0.4840108779
147800.000            2.2755270834
148000.000            1.2432070836
148200.000            1.5198358493
148400.000            1.3617246032
148600.000            1.8055469200
148800.000            2.2090202299
149000.000            -7.8028704768
149200.000            -1.2142791145
149400.000            0.4089302839
149600.000            -0.8787695464
149800.000            -1.9134493008
150000.000            1.7428300184
150200.000            1.8378743683
150400.000            0.1779170760
150600.000            1.7161602348
150800.000            1.8127962975
151000.000            1.0584982754
151200.000            0.7741617135
151400.000            1.8551922514
151600.000            1.2723622785
151800.000            1.9270316218
152000.000            -0.6632708499
152200.000            1.1446844921
152400.000            1.8223110240
152600.000            2.0373562416
152800.000            1.9727933666
153000.000            1.3453373506
153200.000            1.5950667528
153400.000            2.0822365274
153600.000            1.7804543621
153800.000            2.1941334748
154000.000            1.8407758877
154200.000            1.7234442791
154400.000            1.7399005509
154600.000            0.3742256918
154800.000            0.6523685508
155000.000            1.9313550306
155200.000            1.1328274868
155400.000            2.1281257079
155600.000            -0.5715777641
155800.000            1.8947252724
156000.000            1.9351709085
156200.000            1.2889394037
156400.000            2.0970498809
156600.000            1.9207831037
156800.000            0.1858572464
