# lambba_val.val 0.3750
#time (ps)      gradients (kcal/mol*lam)
120600.000            1.5383219542
120800.000            -0.0378596813
121000.000            2.2328938762
121200.000            1.7875806863
121400.000            1.9957069518
121600.000            1.4338912385
121800.000            2.1048813532
122000.000            1.8758804677
122200.000            0.9505496880
122400.000            1.8444491313
122600.000            0.1424447642
122800.000            1.0480245374
123000.000            1.7359105089
123200.000            1.9712168820
123400.000            2.0540984936
123600.000            1.9159594223
123800.000            0.7211849318
124000.000            1.0872745729
124200.000            0.9187482247
124400.000            -0.8215473828
124600.000            1.1546480248
124800.000            1.0827265120
125000.000            1.9509538763
125200.000            2.1536465066
125400.000            -1.0319452179
125600.000            1.9329208649
125800.000            -0.6299877168
126000.000            1.1530660075
126200.000            0.0989375195
126400.000            1.7297510950
126600.000            1.9762472417
126800.000            -1.3351536134
127000.000            1.7294260065
127200.000            1.2791962417
127400.000            1.1249401835
127600.000            0.6035633047
127800.000            1.1927987569
128000.000            1.2486549094
128200.000            1.7067486606
128400.000            0.1513203186
128600.000            -1.2049439543
128800.000            2.0222816360
129000.000            1.6278840251
129200.000            0.2187329245
129400.000            1.3062371781
129600.000            1.1648126911
129800.000            1.4383791870
130000.000            1.7898333628
130200.000            1.6122450970
130400.000            1.3746904652
130600.000            0.5677673092
130800.000            -0.2572300913
131000.000            1.8762950696
131200.000            0.9739526999
131400.000            -7.0244501101
131600.000            -0.4685361486
131800.000            0.8039689949
132000.000            1.1625383286
132200.000            1.2336584078
132400.000            1.5605699859
132600.000            -0.2784600351
132800.000            1.5516898346
133000.000            0.2163477575
133200.000            1.6725310247
133400.000            0.6814402335
133600.000            0.9571265917
133800.000            1.9733876830
134000.000            1.2627519366
134200.000            0.8364535823
134400.000            2.0255002681
134600.000            1.6257320933
134800.000            0.5481218780
135000.000            1.8990411323
135200.000            -0.9737468518
135400.000            -0.7251044720
135600.000            2.1934810444
135800.000            1.3908892446
136000.000            1.9227178848
136200.000            -0.9740634307
136400.000            -1.8675211602
136600.000            1.5985157060
136800.000            1.1620552115
137000.000            2.5273246027
137200.000            -0.1518903380
137400.000            1.1021973645
137600.000            1.4203296487
137800.000            0.9009303300
138000.000            1.9402011734
138200.000            2.2082921385
138400.000            1.9002081563
138600.000            2.1759759631
138800.000            2.4009423138
139000.000            0.7135687719
139200.000            1.3523528194
139400.000            1.7116916832
139600.000            2.1216966095
139800.000            0.8471805965
140000.000            0.3626831200
140200.000            -1.0652460580
140400.000            -1.4537317791
140600.000            -3.0717409903
140800.000            1.7128968312
141000.000            -1.4872714737
141200.000            -1.1334232502
141400.000            2.0821959959
141600.000            -1.1509600688
141800.000            1.9415796968
142000.000            -1.0200339530
142200.000            1.5254251708
142400.000            0.7836628662
142600.000            -1.2894448769
142800.000            0.0151270530
143000.000            1.5554233329
143200.000            0.8275685803
143400.000            1.8569931687
143600.000            0.5549179990
143800.000            1.4396982325
144000.000            -0.0956644044
144200.000            0.0739133109
144400.000            2.1378896605
144600.000            2.0850589821
144800.000            0.9209990511
145000.000            0.4918374882
145200.000            0.6157290496
145400.000            0.6347132211
145600.000            0.8544858762
145800.000            -1.0036350361
146000.000            1.3620060054
146200.000            1.3195811843
146400.000            1.1898130908
146600.000            0.6379863083
146800.000            0.9099749142
147000.000            -2.1537352194
147200.000            0.5509389032
147400.000            0.9274643818
147600.000            -0.0888542690
147800.000            0.9481187675
148000.000            -1.3837242628
148200.000            0.5387006990
148400.000            -1.7398598948
148600.000            -0.4092242328
148800.000            1.5055874943
149000.000            1.1083539676
149200.000            0.7821259407
149400.000            -1.4938630897
149600.000            -0.0269864877
149800.000            1.2038378907
150000.000            1.4073417509
150200.000            0.6988656927
150400.000            1.9499068637
150600.000            1.5116945819
150800.000            0.2164599157
151000.000            -0.9001056330
151200.000            0.2664827332
151400.000            1.9339751537
151600.000            1.1882399863
151800.000            0.0667306826
152000.000            1.7283850543
152200.000            0.4896242515
152400.000            -0.7046163279
152600.000            -4.1815236432
152800.000            1.1593727641
153000.000            0.5841981621
153200.000            -0.8566981754
153400.000            1.2674514320
153600.000            -0.3183804808
153800.000            0.6787806463
154000.000            -2.9623746052
154200.000            -3.7612860038
154400.000            1.2268301848
154600.000            -1.3146718559
154800.000            -1.3609812066
155000.000            0.0971776959
155200.000            1.2025045717
155400.000            1.8320813810
155600.000            0.9492986656
155800.000            1.7283275511
156000.000            1.7203107781
156200.000            0.6510682856
156400.000            1.7464276841
156600.000            1.2383656062
156800.000            1.2520797097
157000.000            1.1567031196
157200.000            1.6540454298
157400.000            1.6768459774
157600.000            1.7315688238
157800.000            -1.0701181341
158000.000            1.8126228331
158200.000            0.8358530453
158400.000            -1.3226255515
158600.000            1.8555280554
158800.000            1.8999208597
159000.000            1.9793625672
159200.000            2.0135378629
159400.000            1.9686914077
159600.000            1.8708446228
159800.000            1.2003880183
160000.000            1.1557123471
160200.000            0.1893547082
160400.000            -0.4559534464
160600.000            -0.8066024842
160800.000            -2.2899424924
161000.000            -0.1004009101
161200.000            -0.3491319955
161400.000            0.8748466498
161600.000            1.2825013509
161800.000            1.0551864415
162000.000            2.1546697103
162200.000            1.7987018972
162400.000            2.0817379330
162600.000            -0.0497685569
162800.000            1.6672583237
163000.000            1.3197824426
163200.000            2.1643859975
163400.000            1.2011451429
163600.000            2.0324478323
163800.000            1.2460264665
164000.000            1.7767351788
164200.000            1.6807437545
164400.000            2.0358766888
164600.000            1.4708614914
164800.000            2.0893075069
165000.000            1.7700332944
165200.000            0.9242237021
165400.000            0.5730804902
165600.000            1.6539149046
165800.000            1.5195733756
166000.000            1.1266630442
166200.000            1.7530598376
166400.000            0.3476696735
166600.000            1.8486505778
166800.000            1.2644642182
167000.000            1.9544039978
167200.000            1.7143767102
167400.000            1.0347347136
167600.000            1.7989906764
167800.000            0.9778009141
168000.000            0.5154830192
168200.000            0.3079330673
168400.000            0.4373272737
168600.000            0.8479128566
168800.000            0.0450790659
169000.000            0.7365432760
169200.000            1.9923105503
169400.000            -2.5947662080
169600.000            -3.1816162050
169800.000            -0.9537208445
170000.000            -0.6383498529
170200.000            -0.5993457879
170400.000            -1.6429366600
170600.000            1.3711011607
170800.000            1.7232723506
171000.000            1.4814179944
171200.000            0.7240422489
171400.000            1.4738042421
171600.000            -3.3544241674
171800.000            0.8123254441
172000.000            0.9040081957
172200.000            1.3577139782
172400.000            -3.1759579176
172600.000            -0.3678204160
172800.000            1.0172056573
173000.000            1.7753592231
173200.000            -2.2527437684
173400.000            0.9420872400
173600.000            1.3399877790
173800.000            0.3693328678
174000.000            -3.2092977059
174200.000            1.7518616989
174400.000            -0.2399114368
174600.000            1.5001127404
174800.000            0.9215915352
175000.000            1.4779027082
175200.000            -2.4993170763
175400.000            0.9098115487
175600.000            1.6902907639
175800.000            0.7950453885
176000.000            -0.9431573441
176200.000            1.3675313956
176400.000            0.3283009379
176600.000            1.1941127440
176800.000            1.8292807368
177000.000            1.9189819137
177200.000            0.8354201553
177400.000            1.7915041047
177600.000            1.9856330204
177800.000            1.6064435230
178000.000            1.2856570064
178200.000            1.7326609342
178400.000            1.3793656831
178600.000            1.6893072734
178800.000            1.0572604531
179000.000            1.5592299600
179200.000            1.9170112561
179400.000            1.6923317750
179600.000            0.7571399924
179800.000            0.2742468377
180000.000            1.0521293901
180200.000            -0.5317861542
180400.000            1.8207793465
180600.000            0.9335457095
180800.000            1.8577585656
181000.000            1.6541363960
181200.000            1.7574805696
181400.000            1.3426396157
181600.000            -0.9987664587
181800.000            1.5215224243
182000.000            1.9895691290
182200.000            -1.2277792813
182400.000            1.8718925961
182600.000            1.7619795242
182800.000            1.5968341062
183000.000            1.1567697788
183200.000            -2.1325563489
183400.000            1.8509041676
183600.000            0.9832930606
183800.000            1.0220154922
184000.000            1.3970242328
184200.000            1.9407997654
184400.000            2.0010127185
184600.000            1.7556305697
184800.000            0.7407068357
185000.000            1.6304627923
185200.000            1.5007658291
185400.000            -1.3811705794
185600.000            -0.8752990791
185800.000            0.7913920994
186000.000            1.5825950792
186200.000            1.9093091230
186400.000            1.9182326463
186600.000            1.3422497953
186800.000            -0.0492185217
187000.000            1.9492945852
187200.000            0.9033661249
187400.000            -0.7660064454
187600.000            0.7231960557
187800.000            0.0619293116
188000.000            0.8212066687
188200.000            1.6217557614
188400.000            0.5620373743
188600.000            0.8295081350
188800.000            1.6036589848
189000.000            -0.6229915621
189200.000            1.6477310828
189400.000            1.0725294144
189600.000            1.4434819046
189800.000            0.7969707291
190000.000            1.3620613916
190200.000            -0.0692683425
190400.000            1.2375256040
190600.000            -0.3819114800
190800.000            -0.8147600353
191000.000            1.5497368425
191200.000            2.0610995228
191400.000            0.7842879950
191600.000            1.6729446541
191800.000            -2.0138354955
192000.000            1.4478633503
192200.000            1.1728951625
192400.000            1.4829207454
192600.000            -1.1245116106
192800.000            1.6899315779
193000.000            1.4974187474
193200.000            1.4824186700
193400.000            1.4388895584
193600.000            1.3552612531
193800.000            1.6861461031
194000.000            1.2042228366
194200.000            1.5488689988
194400.000            1.4112768396
194600.000            1.6918489248
194800.000            1.2618866607
195000.000            1.6564839585
195200.000            -0.0393502588
195400.000            1.4911903972
195600.000            1.1330283062
195800.000            1.4172083636
196000.000            1.1612389529
196200.000            1.4229072181
196400.000            0.7584814592
196600.000            1.7327896448
196800.000            1.0702143721
197000.000            1.3795963601
197200.000            -0.7919151728
197400.000            1.1972705758
197600.000            1.6279131651
197800.000            1.6705751032
198000.000            1.3426371311
198200.000            1.3587949519
198400.000            0.9641177830
198600.000            1.4240830185
198800.000            1.6576247659
199000.000            1.5381094941
199200.000            1.5303172488
199400.000            1.3565188460
199600.000            0.4264589642
199800.000            1.3384451548
200000.000            1.1777332894
200200.000            1.4072064223
200400.000            1.3306138960
200600.000            1.3000891439
200800.000            0.6385404194
201000.000            1.1530006233
201200.000            1.4360344591
201400.000            1.6409297286
201600.000            1.4934967818
201800.000            0.9774883200
202000.000            0.7926556223
202200.000            1.3103538909
202400.000            1.4449975592
202600.000            0.7199887085
202800.000            0.5643917830
203000.000            1.5900088186
203200.000            1.5261655194
203400.000            1.6492834975
203600.000            1.1303343191
203800.000            1.1564371413
204000.000            1.5388404141
204200.000            -7.3537070150
204400.000            1.3880063217
204600.000            1.8297626739
204800.000            1.4353998305
205000.000            1.3588323465
205200.000            1.1109868758
205400.000            -0.3409415922
205600.000            0.9953008837
205800.000            0.9525588432
206000.000            1.1216779126
206200.000            1.5955151734
206400.000            2.0264674985
206600.000            1.7180087106
206800.000            1.6618019113
207000.000            1.2257063253
207200.000            0.1481259231
207400.000            1.2682679752
207600.000            1.0089162704
207800.000            1.2494350424
208000.000            1.8743165488
208200.000            1.8018227495
208400.000            -0.0368999585
208600.000            1.3359460215
208800.000            1.8289189772
209000.000            0.3506091958
209200.000            0.3820261277
209400.000            1.2310934871
209600.000            1.4686492516
209800.000            1.4776734841
210000.000            -0.7776695753
210200.000            1.1858073462
210400.000            1.6009002242
